1602424078136,abdomen,1696,1602424077636
1602424078136,abdomen,1680,1602424077736
1602424078136,abdomen,1661,1602424077836
1602424078136,abdomen,1654,1602424077936
1602424078136,abdomen,1629,1602424078036
1602424078136,abdomen,1614,1602424078136
1602424078523,ribcage,1693,1602424077923
1602424078523,ribcage,1690,1602424078023
1602424078523,ribcage,1687,1602424078123
1602424078523,ribcage,1679,1602424078223
1602424078523,ribcage,1677,1602424078323
1602424078523,ribcage,1684,1602424078423
1602424078523,ribcage,1691,1602424078523
1602424078710,power,92,372.89
1602424078711,calories,617,372.89
1602424078842,abdomen,1618,1602424078242
1602424078842,abdomen,1622,1602424078342
1602424078842,abdomen,1633,1602424078442
1602424078842,abdomen,1684,1602424078542
1602424078842,abdomen,1712,1602424078642
1602424078842,abdomen,1705,1602424078742
1602424078842,abdomen,1707,1602424078842
1602424078925,rr,517
1602424078925,rr,515
1602424078925,heartrate,123
1602424079227,ribcage,1696,1602424078627
1602424079227,ribcage,1694,1602424078727
1602424079227,ribcage,1696,1602424078827
1602424079227,ribcage,1695,1602424078927
1602424079227,ribcage,1698,1602424079027
1602424079227,ribcage,1698,1602424079127
1602424079227,ribcage,1698,1602424079227
1602424079545,abdomen,1707,1602424078945
1602424079545,abdomen,1701,1602424079045
1602424079545,abdomen,1698,1602424079145
1602424079545,abdomen,1686,1602424079245
1602424079545,abdomen,1664,1602424079345
1602424079545,abdomen,1670,1602424079445
1602424079545,abdomen,1657,1602424079545
1602424079613,power,92,373.7
1602424079613,calories,617,373.7
1602424079915,rr,528
1602424079915,rr,527
1602424079915,heartrate,122
1602424079932,ribcage,1672,1602424079332
1602424079932,ribcage,1657,1602424079432
1602424079932,ribcage,1655,1602424079532
1602424079932,ribcage,1655,1602424079632
1602424079932,ribcage,1655,1602424079732
1602424079932,ribcage,1648,1602424079832
1602424079932,ribcage,1641,1602424079932
1602424080236,abdomen,1638,1602424079636
1602424080236,abdomen,1640,1602424079736
1602424080236,abdomen,1641,1602424079836
1602424080236,abdomen,1636,1602424079936
1602424080236,abdomen,1646,1602424080036
1602424080236,abdomen,1651,1602424080136
1602424080236,abdomen,1656,1602424080236
1602424080336,power,92,374.51
1602424080337,calories,617,374.51
1602424080624,ribcage,1636,1602424080024
1602424080624,ribcage,1636,1602424080124
1602424080624,ribcage,1645,1602424080224
1602424080624,ribcage,1657,1602424080324
1602424080624,ribcage,1667,1602424080424
1602424080624,ribcage,1667,1602424080524
1602424080624,ribcage,1661,1602424080624
1602424080905,rr,521
1602424080905,rr,522
1602424080905,heartrate,121
1602424080941,abdomen,1650,1602424080341
1602424080941,abdomen,1656,1602424080441
1602424080941,abdomen,1688,1602424080541
1602424080941,abdomen,1688,1602424080641
1602424080941,abdomen,1695,1602424080741
1602424080941,abdomen,1687,1602424080841
1602424080941,abdomen,1659,1602424080941
1602424081143,power,92,375.33
1602424081144,calories,617,375.33
1602424081346,ribcage,1668,1602424080746
1602424081346,ribcage,1663,1602424080846
1602424081346,ribcage,1657,1602424080946
1602424081346,ribcage,1665,1602424081046
1602424081346,ribcage,1670,1602424081146
1602424081346,ribcage,1656,1602424081246
1602424081346,ribcage,1653,1602424081346
1602424081628,abdomen,1633,1602424081028
1602424081628,abdomen,1630,1602424081128
1602424081628,abdomen,1630,1602424081228
1602424081628,abdomen,1626,1602424081328
1602424081628,abdomen,1625,1602424081428
1602424081628,abdomen,1624,1602424081528
1602424081628,abdomen,1621,1602424081628
1602424081895,rr,516
1602424081895,rr,512
1602424081895,heartrate,120
1602424081953,power,95,376.13
1602424081954,calories,625,376.13
1602424082017,ribcage,1651,1602424081417
1602424082017,ribcage,1644,1602424081517
1602424082017,ribcage,1642,1602424081617
1602424082017,ribcage,1636,1602424081717
1602424082017,ribcage,1639,1602424081817
1602424082017,ribcage,1643,1602424081917
1602424082017,ribcage,1640,1602424082017
1602424082332,abdomen,1611,1602424081732
1602424082332,abdomen,1616,1602424081832
1602424082332,abdomen,1630,1602424081932
1602424082332,abdomen,1658,1602424082032
1602424082332,abdomen,1669,1602424082132
1602424082332,abdomen,1683,1602424082232
1602424082332,abdomen,1705,1602424082332
1602424082722,ribcage,1643,1602424082122
1602424082722,ribcage,1647,1602424082222
1602424082722,ribcage,1653,1602424082322
1602424082722,ribcage,1651,1602424082422
1602424082722,ribcage,1653,1602424082522
1602424082722,ribcage,1651,1602424082622
1602424082722,ribcage,1657,1602424082722
1602424082777,power,95,376.94
1602424082777,calories,625,376.94
1602424082884,rr,508
1602424082884,rr,505
1602424082884,heartrate,119
1602424083043,abdomen,1715,1602424082443
1602424083043,abdomen,1711,1602424082543
1602424083043,abdomen,1706,1602424082643
1602424083043,abdomen,1703,1602424082743
1602424083043,abdomen,1697,1602424082843
1602424083043,abdomen,1697,1602424082943
1602424083043,abdomen,1693,1602424083043
1602424083428,ribcage,1657,1602424082828
1602424083428,ribcage,1656,1602424082928
1602424083428,ribcage,1655,1602424083028
1602424083428,ribcage,1648,1602424083128
1602424083428,ribcage,1640,1602424083228
1602424083428,ribcage,1637,1602424083328
1602424083428,ribcage,1639,1602424083428
1602424083664,power,93,377.79
1602424083665,calories,619,377.79
1602424083729,abdomen,1680,1602424083129
1602424083729,abdomen,1657,1602424083229
1602424083729,abdomen,1624,1602424083329
1602424083729,abdomen,1605,1602424083429
1602424083729,abdomen,1613,1602424083529
1602424083729,abdomen,1613,1602424083629
1602424083729,abdomen,1614,1602424083729
1602424083875,rr,504
1602424083875,rr,499
1602424083875,heartrate,118
1602424084118,ribcage,1636,1602424083518
1602424084118,ribcage,1639,1602424083618
1602424084118,ribcage,1639,1602424083718
1602424084118,ribcage,1643,1602424083818
1602424084118,ribcage,1651,1602424083918
1602424084118,ribcage,1658,1602424084018
1602424084118,ribcage,1656,1602424084118
1602424084384,power,93,378.57
1602424084385,calories,619,378.57
1602424084451,abdomen,1631,1602424083851
1602424084451,abdomen,1638,1602424083951
1602424084451,abdomen,1637,1602424084051
1602424084451,abdomen,1646,1602424084151
1602424084451,abdomen,1652,1602424084251
1602424084451,abdomen,1680,1602424084351
1602424084451,abdomen,1680,1602424084451
1602424084860,ribcage,1657,1602424084260
1602424084860,ribcage,1657,1602424084360
1602424084860,ribcage,1670,1602424084460
1602424084860,ribcage,1663,1602424084560
1602424084860,ribcage,1651,1602424084660
1602424084860,ribcage,1654,1602424084760
1602424084860,ribcage,1648,1602424084860
1602424084913,rr,502
1602424084913,rr,499
1602424084913,heartrate,118
1602424085142,abdomen,1674,1602424084542
1602424085142,abdomen,1659,1602424084642
1602424085142,abdomen,1663,1602424084742
1602424085142,abdomen,1647,1602424084842
1602424085142,abdomen,1628,1602424084942
1602424085142,abdomen,1622,1602424085042
1602424085142,abdomen,1619,1602424085142
1602424085197,power,93,379.38
1602424085197,calories,621,379.38
1602424085527,ribcage,1646,1602424084927
1602424085527,ribcage,1642,1602424085027
1602424085527,ribcage,1636,1602424085127
1602424085527,ribcage,1632,1602424085227
1602424085527,ribcage,1639,1602424085327
1602424085527,ribcage,1641,1602424085427
1602424085527,ribcage,1642,1602424085527
1602424085832,abdomen,1616,1602424085232
1602424085832,abdomen,1623,1602424085332
1602424085832,abdomen,1631,1602424085432
1602424085832,abdomen,1634,1602424085532
1602424085832,abdomen,1657,1602424085632
1602424085832,abdomen,1681,1602424085732
1602424085832,abdomen,1674,1602424085832
1602424085887,rr,503
1602424085887,rr,503
1602424085887,heartrate,119
1602424086094,power,93,380.2
1602424086095,calories,621,380.2
1602424086215,ribcage,1644,1602424085615
1602424086215,ribcage,1646,1602424085715
1602424086215,ribcage,1647,1602424085815
1602424086215,ribcage,1654,1602424085915
1602424086215,ribcage,1656,1602424086015
1602424086215,ribcage,1658,1602424086115
1602424086215,ribcage,1655,1602424086215
1602424086536,abdomen,1702,1602424085936
1602424086536,abdomen,1714,1602424086036
1602424086536,abdomen,1701,1602424086136
1602424086536,abdomen,1714,1602424086236
1602424086536,abdomen,1715,1602424086336
1602424086536,abdomen,1705,1602424086436
1602424086536,abdomen,1711,1602424086536
1602424086814,power,91,381.02
1602424086815,calories,614,381.02
1602424086844,rr,513
1602424086844,rr,530
1602424086844,heartrate,119
1602424086922,ribcage,1656,1602424086322
1602424086922,ribcage,1666,1602424086422
1602424086922,ribcage,1664,1602424086522
1602424086922,ribcage,1651,1602424086622
1602424086922,ribcage,1653,1602424086722
1602424086922,ribcage,1653,1602424086822
1602424086922,ribcage,1661,1602424086922
1602424087240,abdomen,1708,1602424086640
1602424087240,abdomen,1697,1602424086740
1602424087240,abdomen,1715,1602424086840
1602424087240,abdomen,1715,1602424086940
1602424087240,abdomen,1704,1602424087040
1602424087240,abdomen,1714,1602424087140
1602424087240,abdomen,1706,1602424087240
1602424087627,ribcage,1658,1602424087027
1602424087627,ribcage,1653,1602424087127
1602424087627,ribcage,1650,1602424087227
1602424087627,ribcage,1650,1602424087327
1602424087627,ribcage,1645,1602424087427
1602424087627,ribcage,1643,1602424087527
1602424087627,ribcage,1644,1602424087627
1602424087714,power,91,381.86
1602424087715,calories,614,381.86
1602424087835,rr,524
1602424087835,rr,564
1602424087835,heartrate,120
1602424087931,abdomen,1689,1602424087331
1602424087931,abdomen,1684,1602424087431
1602424087931,abdomen,1668,1602424087531
1602424087931,abdomen,1657,1602424087631
1602424087931,abdomen,1658,1602424087731
1602424087931,abdomen,1657,1602424087831
1602424087931,abdomen,1647,1602424087931
1602424088318,ribcage,1644,1602424087718
1602424088318,ribcage,1646,1602424087818
1602424088318,ribcage,1655,1602424087918
1602424088318,ribcage,1655,1602424088018
1602424088318,ribcage,1659,1602424088118
1602424088318,ribcage,1651,1602424088218
1602424088318,ribcage,1653,1602424088318
1602424088612,power,91,382.68
1602424088613,calories,613,382.68
1602424088635,abdomen,1652,1602424088035
1602424088635,abdomen,1665,1602424088135
1602424088635,abdomen,1669,1602424088235
1602424088635,abdomen,1672,1602424088335
1602424088635,abdomen,1692,1602424088435
1602424088635,abdomen,1713,1602424088535
1602424088635,abdomen,1710,1602424088635
1602424088825,rr,615
1602424088825,heartrate,120
1602424089023,ribcage,1655,1602424088423
1602424089023,ribcage,1662,1602424088523
1602424089023,ribcage,1665,1602424088623
1602424089023,ribcage,1673,1602424088723
1602424089023,ribcage,1666,1602424088823
1602424089023,ribcage,1656,1602424088923
1602424089023,ribcage,1655,1602424089023
1602424089326,abdomen,1702,1602424088726
1602424089326,abdomen,1694,1602424088826
1602424089326,abdomen,1691,1602424088926
1602424089326,abdomen,1676,1602424089026
1602424089326,abdomen,1659,1602424089126
1602424089326,abdomen,1648,1602424089226
1602424089326,abdomen,1643,1602424089326
1602424089381,power,91,383.48
1602424089381,calories,613,383.48
1602424089728,ribcage,1650,1602424089128
1602424089728,ribcage,1649,1602424089228
1602424089728,ribcage,1656,1602424089328
1602424089728,ribcage,1651,1602424089428
1602424089728,ribcage,1648,1602424089528
1602424089728,ribcage,1661,1602424089628
1602424089728,ribcage,1659,1602424089728
1602424089812,rr,611
1602424089812,rr,584
1602424089812,heartrate,119
1602424090031,abdomen,1646,1602424089431
1602424090031,abdomen,1647,1602424089531
1602424090031,abdomen,1646,1602424089631
1602424090031,abdomen,1658,1602424089731
1602424090031,abdomen,1661,1602424089831
1602424090031,abdomen,1662,1602424089931
1602424090031,abdomen,1664,1602424090031
1602424090144,power,91,384.3
1602424090145,calories,615,384.3
1602424090418,ribcage,1659,1602424089818
1602424090418,ribcage,1656,1602424089918
1602424090418,ribcage,1651,1602424090018
1602424090418,ribcage,1652,1602424090118
1602424090418,ribcage,1654,1602424090218
1602424090418,ribcage,1654,1602424090318
1602424090418,ribcage,1646,1602424090418
1602424090737,abdomen,1683,1602424090137
1602424090737,abdomen,1698,1602424090237
1602424090737,abdomen,1704,1602424090337
1602424090737,abdomen,1735,1602424090437
1602424090737,abdomen,1736,1602424090537
1602424090737,abdomen,1725,1602424090637
1602424090737,abdomen,1720,1602424090737
1602424090802,rr,559
1602424090802,rr,581
1602424090802,heartrate,117
1602424091039,power,91,385.11
1602424091040,calories,615,385.11
1602424091122,ribcage,1649,1602424090522
1602424091122,ribcage,1670,1602424090622
1602424091122,ribcage,1674,1602424090722
1602424091122,ribcage,1667,1602424090822
1602424091122,ribcage,1667,1602424090922
1602424091122,ribcage,1661,1602424091022
1602424091122,ribcage,1656,1602424091122
1602424091427,abdomen,1709,1602424090827
1602424091427,abdomen,1716,1602424090927
1602424091427,abdomen,1719,1602424091027
1602424091427,abdomen,1713,1602424091127
1602424091427,abdomen,1722,1602424091227
1602424091427,abdomen,1720,1602424091327
1602424091427,abdomen,1713,1602424091427
1602424091764,power,92,385.94
1602424091765,calories,617,385.94
1602424091795,rr,554
1602424091795,rr,532
1602424091795,heartrate,114
1602424091817,ribcage,1659,1602424091217
1602424091817,ribcage,1651,1602424091317
1602424091817,ribcage,1658,1602424091417
1602424091817,ribcage,1654,1602424091517
1602424091817,ribcage,1648,1602424091617
1602424091817,ribcage,1648,1602424091717
1602424091817,ribcage,1648,1602424091817
1602424092132,abdomen,1716,1602424091532
1602424092132,abdomen,1698,1602424091632
1602424092132,abdomen,1681,1602424091732
1602424092132,abdomen,1682,1602424091832
1602424092132,abdomen,1681,1602424091932
1602424092132,abdomen,1663,1602424092032
1602424092132,abdomen,1651,1602424092132
1602424092517,ribcage,1648,1602424091917
1602424092517,ribcage,1648,1602424092017
1602424092517,ribcage,1646,1602424092117
1602424092517,ribcage,1646,1602424092217
1602424092517,ribcage,1653,1602424092317
1602424092517,ribcage,1663,1602424092417
1602424092517,ribcage,1665,1602424092517
1602424092573,power,92,386.74
1602424092573,calories,617,386.74
1602424092785,rr,543
1602424092785,rr,540
1602424092785,heartrate,111
1602424092837,abdomen,1647,1602424092237
1602424092837,abdomen,1642,1602424092337
1602424092837,abdomen,1646,1602424092437
1602424092837,abdomen,1653,1602424092537
1602424092837,abdomen,1657,1602424092637
1602424092837,abdomen,1667,1602424092737
1602424092837,abdomen,1669,1602424092837
1602424093222,ribcage,1668,1602424092622
1602424093222,ribcage,1674,1602424092722
1602424093222,ribcage,1678,1602424092822
1602424093222,ribcage,1673,1602424092922
1602424093222,ribcage,1679,1602424093022
1602424093222,ribcage,1675,1602424093122
1602424093222,ribcage,1666,1602424093222
1602424093383,power,96,387.54
1602424093384,calories,630,387.54
1602424093527,abdomen,1665,1602424092927
1602424093527,abdomen,1676,1602424093027
1602424093527,abdomen,1666,1602424093127
1602424093527,abdomen,1648,1602424093227
1602424093527,abdomen,1656,1602424093327
1602424093527,abdomen,1654,1602424093427
1602424093527,abdomen,1644,1602424093527
1602424093775,rr,539
1602424093775,rr,530
1602424093775,heartrate,109
1602424093913,ribcage,1657,1602424093313
1602424093913,ribcage,1656,1602424093413
1602424093913,ribcage,1654,1602424093513
1602424093913,ribcage,1650,1602424093613
1602424093913,ribcage,1646,1602424093713
1602424093913,ribcage,1653,1602424093813
1602424093913,ribcage,1654,1602424093913
1602424094194,power,96,388.36
1602424094195,calories,630,388.36
1602424094231,abdomen,1640,1602424093631
1602424094231,abdomen,1626,1602424093731
1602424094231,abdomen,1607,1602424093831
1602424094231,abdomen,1597,1602424093931
1602424094231,abdomen,1602,1602424094031
1602424094231,abdomen,1609,1602424094131
1602424094231,abdomen,1623,1602424094231
1602424094618,ribcage,1645,1602424094018
1602424094618,ribcage,1645,1602424094118
1602424094618,ribcage,1646,1602424094218
1602424094618,ribcage,1656,1602424094318
1602424094618,ribcage,1661,1602424094418
1602424094618,ribcage,1661,1602424094518
1602424094618,ribcage,1669,1602424094618
1602424094765,rr,525
1602424094765,heartrate,108
1602424094973,abdomen,1623,1602424094373
1602424094973,abdomen,1618,1602424094473
1602424094973,abdomen,1635,1602424094573
1602424094973,abdomen,1651,1602424094673
1602424094973,abdomen,1639,1602424094773
1602424094973,abdomen,1643,1602424094873
1602424094973,abdomen,1633,1602424094973
1602424095093,power,97,389.16
1602424095093,calories,632,389.16
1602424095323,ribcage,1673,1602424094723
1602424095323,ribcage,1673,1602424094823
1602424095323,ribcage,1671,1602424094923
1602424095323,ribcage,1667,1602424095023
1602424095323,ribcage,1666,1602424095123
1602424095323,ribcage,1663,1602424095223
1602424095323,ribcage,1658,1602424095323
1602424095626,abdomen,1617,1602424095026
1602424095626,abdomen,1623,1602424095126
1602424095626,abdomen,1601,1602424095226
1602424095626,abdomen,1592,1602424095326
1602424095626,abdomen,1602,1602424095426
1602424095626,abdomen,1604,1602424095526
1602424095626,abdomen,1597,1602424095626
1602424095755,rr,531
1602424095755,rr,531
1602424095755,heartrate,109
1602424095811,power,97,389.94
1602424095811,calories,632,389.94
1602424096027,ribcage,1658,1602424095427
1602424096027,ribcage,1658,1602424095527
1602424096027,ribcage,1656,1602424095627
1602424096027,ribcage,1655,1602424095727
1602424096027,ribcage,1659,1602424095827
1602424096027,ribcage,1657,1602424095927
1602424096027,ribcage,1661,1602424096027
1602424096331,abdomen,1601,1602424095731
1602424096331,abdomen,1605,1602424095831
1602424096331,abdomen,1608,1602424095931
1602424096331,abdomen,1612,1602424096031
1602424096331,abdomen,1618,1602424096131
1602424096331,abdomen,1639,1602424096231
1602424096331,abdomen,1642,1602424096331
1602424096623,power,101,390.73
1602424096624,calories,649,390.73
1602424096718,ribcage,1661,1602424096118
1602424096718,ribcage,1667,1602424096218
1602424096718,ribcage,1675,1602424096318
1602424096718,ribcage,1678,1602424096418
1602424096718,ribcage,1673,1602424096518
1602424096718,ribcage,1672,1602424096618
1602424096718,ribcage,1669,1602424096718
1602424096767,rr,539
1602424096767,rr,543
1602424096767,heartrate,110
1602424097019,abdomen,1637,1602424096419
1602424097019,abdomen,1629,1602424096519
1602424097019,abdomen,1620,1602424096619
1602424097019,abdomen,1604,1602424096719
1602424097019,abdomen,1577,1602424096819
1602424097019,abdomen,1567,1602424096919
1602424097019,abdomen,1550,1602424097019
1602424097343,power,101,391.51
1602424097343,calories,649,391.51
1602424097423,ribcage,1663,1602424096823
1602424097423,ribcage,1655,1602424096923
1602424097423,ribcage,1656,1602424097023
1602424097423,ribcage,1653,1602424097123
1602424097423,ribcage,1647,1602424097223
1602424097423,ribcage,1651,1602424097323
1602424097423,ribcage,1654,1602424097423
1602424097727,abdomen,1544,1602424097127
1602424097727,abdomen,1545,1602424097227
1602424097727,abdomen,1543,1602424097327
1602424097727,abdomen,1565,1602424097427
1602424097727,abdomen,1579,1602424097527
1602424097727,abdomen,1578,1602424097627
1602424097727,abdomen,1586,1602424097727
1602424097783,rr,534
1602424097783,rr,530
1602424097783,heartrate,112
1602424098113,ribcage,1659,1602424097513
1602424098113,ribcage,1665,1602424097613
1602424098113,ribcage,1667,1602424097713
1602424098113,ribcage,1668,1602424097813
1602424098113,ribcage,1676,1602424097913
1602424098113,ribcage,1676,1602424098013
1602424098113,ribcage,1671,1602424098113
1602424098162,power,106,392.3
1602424098162,calories,665,392.3
1602424098432,abdomen,1603,1602424097832
1602424098432,abdomen,1616,1602424097932
1602424098432,abdomen,1623,1602424098032
1602424098432,abdomen,1618,1602424098132
1602424098432,abdomen,1615,1602424098232
1602424098432,abdomen,1615,1602424098332
1602424098432,abdomen,1605,1602424098432
1602424098725,rr,547
1602424098725,rr,536
1602424098725,heartrate,113
1602424098818,ribcage,1681,1602424098218
1602424098818,ribcage,1690,1602424098318
1602424098818,ribcage,1672,1602424098418
1602424098818,ribcage,1668,1602424098518
1602424098818,ribcage,1662,1602424098618
1602424098818,ribcage,1662,1602424098718
1602424098818,ribcage,1656,1602424098818
1602424098873,power,106,393.08
1602424098874,calories,665,393.08
1602424099121,abdomen,1597,1602424098521
1602424099121,abdomen,1604,1602424098621
1602424099121,abdomen,1588,1602424098721
1602424099121,abdomen,1574,1602424098821
1602424099121,abdomen,1573,1602424098921
1602424099121,abdomen,1572,1602424099021
1602424099121,abdomen,1570,1602424099121
1602424099509,ribcage,1653,1602424098909
1602424099509,ribcage,1655,1602424099009
1602424099509,ribcage,1653,1602424099109
1602424099509,ribcage,1653,1602424099209
1602424099509,ribcage,1655,1602424099309
1602424099509,ribcage,1658,1602424099409
1602424099509,ribcage,1658,1602424099509
1602424099683,power,106,393.86
1602424099684,calories,666,393.86
1602424099715,rr,537
1602424099715,rr,535
1602424099715,heartrate,114
1602424099827,abdomen,1579,1602424099227
1602424099827,abdomen,1579,1602424099327
1602424099827,abdomen,1571,1602424099427
1602424099827,abdomen,1570,1602424099527
1602424099827,abdomen,1565,1602424099627
1602424099827,abdomen,1562,1602424099727
1602424099827,abdomen,1571,1602424099827
1602424100210,ribcage,1652,1602424099610
1602424100210,ribcage,1658,1602424099710
1602424100210,ribcage,1657,1602424099810
1602424100210,ribcage,1656,1602424099910
1602424100210,ribcage,1658,1602424100010
1602424100210,ribcage,1662,1602424100110
1602424100210,ribcage,1663,1602424100210
1602424100492,power,106,394.64
1602424100493,calories,666,394.64
1602424100529,abdomen,1574,1602424099929
1602424100529,abdomen,1573,1602424100029
1602424100529,abdomen,1607,1602424100129
1602424100529,abdomen,1651,1602424100229
1602424100529,abdomen,1683,1602424100329
1602424100529,abdomen,1679,1602424100429
1602424100529,abdomen,1672,1602424100529
1602424100705,rr,533
1602424100705,rr,533
1602424100705,heartrate,114
1602424100918,ribcage,1668,1602424100318
1602424100918,ribcage,1665,1602424100418
1602424100918,ribcage,1665,1602424100518
1602424100918,ribcage,1665,1602424100618
1602424100918,ribcage,1668,1602424100718
1602424100918,ribcage,1661,1602424100818
1602424100918,ribcage,1657,1602424100918
1602424101214,power,103,395.42
1602424101215,calories,654,395.42
1602424101220,abdomen,1656,1602424100620
1602424101220,abdomen,1643,1602424100720
1602424101220,abdomen,1626,1602424100820
1602424101220,abdomen,1619,1602424100920
1602424101220,abdomen,1618,1602424101020
1602424101220,abdomen,1611,1602424101120
1602424101220,abdomen,1598,1602424101220
1602424101608,ribcage,1660,1602424101008
1602424101608,ribcage,1653,1602424101108
1602424101608,ribcage,1652,1602424101208
1602424101608,ribcage,1655,1602424101308
1602424101608,ribcage,1661,1602424101408
1602424101608,ribcage,1659,1602424101508
1602424101608,ribcage,1662,1602424101608
1602424101695,rr,532
1602424101695,rr,522
1602424101695,heartrate,114
1602424101926,abdomen,1623,1602424101326
1602424101926,abdomen,1660,1602424101426
1602424101926,abdomen,1662,1602424101526
1602424101926,abdomen,1669,1602424101626
1602424101926,abdomen,1666,1602424101726
1602424101926,abdomen,1688,1602424101826
1602424101926,abdomen,1703,1602424101926
1602424102112,power,103,396.23
1602424102113,calories,654,396.23
1602424102312,ribcage,1661,1602424101712
1602424102312,ribcage,1660,1602424101812
1602424102312,ribcage,1659,1602424101912
1602424102312,ribcage,1661,1602424102012
1602424102312,ribcage,1660,1602424102112
1602424102312,ribcage,1661,1602424102212
1602424102312,ribcage,1666,1602424102312
1602424102628,abdomen,1696,1602424102028
1602424102628,abdomen,1680,1602424102128
1602424102628,abdomen,1682,1602424102228
1602424102628,abdomen,1666,1602424102328
1602424102628,abdomen,1649,1602424102428
1602424102628,abdomen,1651,1602424102528
1602424102628,abdomen,1640,1602424102628
1602424102684,rr,530
1602424102684,rr,530
1602424102684,heartrate,114
1602424102924,power,99,397.01
1602424102925,calories,639,397.01
1602424103032,ribcage,1665,1602424102432
1602424103032,ribcage,1656,1602424102532
1602424103032,ribcage,1657,1602424102632
1602424103032,ribcage,1650,1602424102732
1602424103032,ribcage,1649,1602424102832
1602424103032,ribcage,1649,1602424102932
1602424103032,ribcage,1651,1602424103032
1602424103322,abdomen,1615,1602424102722
1602424103322,abdomen,1607,1602424102822
1602424103322,abdomen,1611,1602424102922
1602424103322,abdomen,1613,1602424103022
1602424103322,abdomen,1634,1602424103122
1602424103322,abdomen,1644,1602424103222
1602424103322,abdomen,1644,1602424103322
1602424103644,power,99,397.83
1602424103645,calories,639,397.83
1602424103674,rr,529
1602424103674,rr,550
1602424103674,heartrate,114
1602424103705,ribcage,1655,1602424103105
1602424103705,ribcage,1659,1602424103205
1602424103705,ribcage,1663,1602424103305
1602424103705,ribcage,1660,1602424103405
1602424103705,ribcage,1660,1602424103505
1602424103705,ribcage,1660,1602424103605
1602424103705,ribcage,1659,1602424103705
1602424104024,abdomen,1666,1602424103424
1602424104024,abdomen,1682,1602424103524
1602424104024,abdomen,1688,1602424103624
1602424104024,abdomen,1682,1602424103724
1602424104024,abdomen,1678,1602424103824
1602424104024,abdomen,1667,1602424103924
1602424104024,abdomen,1660,1602424104024
1602424104409,ribcage,1660,1602424103809
1602424104409,ribcage,1670,1602424103909
1602424104409,ribcage,1683,1602424104009
1602424104409,ribcage,1673,1602424104109
1602424104409,ribcage,1661,1602424104209
1602424104409,ribcage,1658,1602424104309
1602424104409,ribcage,1652,1602424104409
1602424104459,power,96,398.64
1602424104459,calories,631,398.64
1602424104661,rr,548
1602424104661,rr,551
1602424104661,heartrate,114
1602424104774,abdomen,1647,1602424104174
1602424104774,abdomen,1641,1602424104274
1602424104774,abdomen,1637,1602424104374
1602424104774,abdomen,1616,1602424104474
1602424104774,abdomen,1615,1602424104574
1602424104774,abdomen,1616,1602424104674
1602424104774,abdomen,1621,1602424104774
1602424105115,ribcage,1652,1602424104515
1602424105115,ribcage,1646,1602424104615
1602424105115,ribcage,1649,1602424104715
1602424105115,ribcage,1653,1602424104815
1602424105115,ribcage,1652,1602424104915
1602424105115,ribcage,1654,1602424105015
1602424105115,ribcage,1660,1602424105115
1602424105259,power,96,399.45
1602424105260,calories,631,399.45
1602424105417,abdomen,1621,1602424104817
1602424105417,abdomen,1627,1602424104917
1602424105417,abdomen,1637,1602424105017
1602424105417,abdomen,1658,1602424105117
1602424105417,abdomen,1671,1602424105217
1602424105417,abdomen,1674,1602424105317
1602424105417,abdomen,1691,1602424105417
1602424105651,rr,575
1602424105651,heartrate,114
1602424105804,ribcage,1659,1602424105204
1602424105804,ribcage,1661,1602424105304
1602424105804,ribcage,1661,1602424105404
1602424105804,ribcage,1663,1602424105504
1602424105804,ribcage,1673,1602424105604
1602424105804,ribcage,1668,1602424105704
1602424105804,ribcage,1659,1602424105804
1602424106072,power,95,400.26
1602424106073,calories,625,400.26
1602424106122,abdomen,1685,1602424105522
1602424106122,abdomen,1676,1602424105622
1602424106122,abdomen,1662,1602424105722
1602424106122,abdomen,1660,1602424105822
1602424106122,abdomen,1649,1602424105922
1602424106122,abdomen,1642,1602424106022
1602424106122,abdomen,1632,1602424106122
1602424106509,ribcage,1660,1602424105909
1602424106509,ribcage,1663,1602424106009
1602424106509,ribcage,1654,1602424106109
1602424106509,ribcage,1657,1602424106209
1602424106509,ribcage,1662,1602424106309
1602424106509,ribcage,1672,1602424106409
1602424106509,ribcage,1684,1602424106509
1602424106641,rr,580
1602424106641,rr,578
1602424106641,heartrate,114
1602424106813,abdomen,1616,1602424106213
1602424106813,abdomen,1620,1602424106313
1602424106813,abdomen,1608,1602424106413
1602424106813,abdomen,1616,1602424106513
1602424106813,abdomen,1634,1602424106613
1602424106813,abdomen,1646,1602424106713
1602424106813,abdomen,1643,1602424106813
1602424106878,power,95,401.04
1602424106879,calories,625,401.04
1602424107198,ribcage,1677,1602424106598
1602424107198,ribcage,1671,1602424106698
1602424107198,ribcage,1678,1602424106798
1602424107198,ribcage,1663,1602424106898
1602424107198,ribcage,1656,1602424106998
1602424107198,ribcage,1667,1602424107098
1602424107198,ribcage,1670,1602424107198
1602424107523,abdomen,1647,1602424106923
1602424107523,abdomen,1661,1602424107023
1602424107523,abdomen,1679,1602424107123
1602424107523,abdomen,1676,1602424107223
1602424107523,abdomen,1666,1602424107323
1602424107523,abdomen,1661,1602424107423
1602424107523,abdomen,1661,1602424107523
1602424107634,rr,584
1602424107634,rr,566
1602424107634,heartrate,113
1602424107688,power,98,401.86
1602424107689,calories,637,401.86
1602424107907,ribcage,1680,1602424107307
