1602152771321,power,122,646.33
1602152771322,calories,719,646.33
1602152771737,abdomen,1384,1602152771137
1602152771737,abdomen,1386,1602152771237
1602152771737,abdomen,1369,1602152771337
1602152771737,abdomen,1359,1602152771437
1602152771737,abdomen,1350,1602152771537
1602152771737,abdomen,1337,1602152771637
1602152771737,abdomen,1319,1602152771737
1602152771886,rr,492
1602152771886,rr,481
1602152771886,heartrate,126
1602152771954,ribcage,1220,1602152771354
1602152771954,ribcage,1223,1602152771454
1602152771954,ribcage,1225,1602152771554
1602152771954,ribcage,1218,1602152771654
1602152771954,ribcage,1202,1602152771754
1602152771954,ribcage,1188,1602152771854
1602152771954,ribcage,1186,1602152771954
1602152772129,power,122,647.17
1602152772130,calories,719,647.17
1602152772426,abdomen,1297,1602152771826
1602152772426,abdomen,1295,1602152771926
1602152772426,abdomen,1292,1602152772026
1602152772426,abdomen,1280,1602152772126
1602152772426,abdomen,1276,1602152772226
1602152772426,abdomen,1277,1602152772326
1602152772426,abdomen,1272,1602152772426
1602152772648,ribcage,1183,1602152772048
1602152772648,ribcage,1177,1602152772148
1602152772648,ribcage,1179,1602152772248
1602152772648,ribcage,1181,1602152772348
1602152772648,ribcage,1182,1602152772448
1602152772648,ribcage,1178,1602152772548
1602152772648,ribcage,1181,1602152772648
1602152772880,rr,482
1602152772880,rr,511
1602152772880,heartrate,126
1602152772944,power,118,647.99
1602152772945,calories,706,647.99
1602152773132,abdomen,1286,1602152772532
1602152773132,abdomen,1307,1602152772632
1602152773132,abdomen,1315,1602152772732
1602152773132,abdomen,1324,1602152772832
1602152773132,abdomen,1342,1602152772932
1602152773132,abdomen,1339,1602152773032
1602152773132,abdomen,1333,1602152773132
1602152773352,ribcage,1183,1602152772752
1602152773352,ribcage,1187,1602152772852
1602152773352,ribcage,1197,1602152772952
1602152773352,ribcage,1196,1602152773052
1602152773352,ribcage,1202,1602152773152
1602152773352,ribcage,1205,1602152773252
1602152773352,ribcage,1204,1602152773352
1602152773754,power,118,648.83
1602152773755,calories,706,648.83
1602152773834,abdomen,1325,1602152773234
1602152773834,abdomen,1314,1602152773334
1602152773834,abdomen,1311,1602152773434
1602152773834,abdomen,1308,1602152773534
1602152773834,abdomen,1305,1602152773634
1602152773834,abdomen,1309,1602152773734
1602152773834,abdomen,1305,1602152773834
1602152773890,rr,510
1602152773890,rr,506
1602152773890,heartrate,127
1602152774058,ribcage,1200,1602152773458
1602152774058,ribcage,1193,1602152773558
1602152774058,ribcage,1189,1602152773658
1602152774058,ribcage,1181,1602152773758
1602152774058,ribcage,1179,1602152773858
1602152774058,ribcage,1179,1602152773958
1602152774058,ribcage,1180,1602152774058
1602152774527,abdomen,1304,1602152773927
1602152774527,abdomen,1314,1602152774027
1602152774527,abdomen,1312,1602152774127
1602152774527,abdomen,1315,1602152774227
1602152774527,abdomen,1348,1602152774327
1602152774527,abdomen,1398,1602152774427
1602152774527,abdomen,1404,1602152774527
1602152774653,power,116,649.66
1602152774654,calories,700,649.66
1602152774749,ribcage,1180,1602152774149
1602152774749,ribcage,1184,1602152774249
1602152774749,ribcage,1188,1602152774349
1602152774749,ribcage,1189,1602152774449
1602152774749,ribcage,1191,1602152774549
1602152774749,ribcage,1191,1602152774649
1602152774749,ribcage,1190,1602152774749
1602152774859,rr,502
1602152774859,rr,504
1602152774859,rr,503
1602152774859,heartrate,126
1602152775230,abdomen,1405,1602152774630
1602152775230,abdomen,1393,1602152774730
1602152775230,abdomen,1383,1602152774830
1602152775230,abdomen,1380,1602152774930
1602152775230,abdomen,1338,1602152775030
1602152775230,abdomen,1313,1602152775130
1602152775230,abdomen,1315,1602152775230
1602152775452,ribcage,1193,1602152774852
1602152775452,ribcage,1197,1602152774952
1602152775452,ribcage,1189,1602152775052
1602152775452,ribcage,1184,1602152775152
1602152775452,ribcage,1184,1602152775252
1602152775452,ribcage,1182,1602152775352
1602152775452,ribcage,1177,1602152775452
1602152775498,power,116,650.48
1602152775498,calories,700,650.48
1602152775850,rr,497
1602152775850,rr,500
1602152775850,heartrate,125
1602152775937,abdomen,1317,1602152775337
1602152775937,abdomen,1318,1602152775437
1602152775937,abdomen,1331,1602152775537
1602152775937,abdomen,1339,1602152775637
1602152775937,abdomen,1348,1602152775737
1602152775937,abdomen,1380,1602152775837
1602152775937,abdomen,1387,1602152775937
1602152776158,ribcage,1176,1602152775558
1602152776158,ribcage,1181,1602152775658
1602152776158,ribcage,1187,1602152775758
1602152776158,ribcage,1186,1602152775858
1602152776158,ribcage,1191,1602152775958
1602152776158,ribcage,1188,1602152776058
1602152776158,ribcage,1192,1602152776158
1602152776274,power,116,651.32
1602152776274,calories,701,651.32
1602152776627,abdomen,1381,1602152776027
1602152776627,abdomen,1381,1602152776127
1602152776627,abdomen,1373,1602152776227
1602152776627,abdomen,1353,1602152776327
1602152776627,abdomen,1354,1602152776427
1602152776627,abdomen,1345,1602152776527
1602152776627,abdomen,1334,1602152776627
1602152776840,rr,499
1602152776840,rr,494
1602152776840,heartrate,124
1602152776847,ribcage,1189,1602152776247
1602152776847,ribcage,1185,1602152776347
1602152776847,ribcage,1185,1602152776447
1602152776847,ribcage,1183,1602152776547
1602152776847,ribcage,1187,1602152776647
1602152776847,ribcage,1178,1602152776747
1602152776847,ribcage,1183,1602152776847
1602152777085,power,116,652.14
1602152777085,calories,701,652.14
1602152777331,abdomen,1331,1602152776731
1602152777331,abdomen,1325,1602152776831
1602152777331,abdomen,1331,1602152776931
1602152777331,abdomen,1338,1602152777031
1602152777331,abdomen,1338,1602152777131
1602152777331,abdomen,1333,1602152777231
1602152777331,abdomen,1348,1602152777331
1602152777553,ribcage,1188,1602152776953
1602152777553,ribcage,1187,1602152777053
1602152777553,ribcage,1186,1602152777153
1602152777553,ribcage,1187,1602152777253
1602152777553,ribcage,1194,1602152777353
1602152777553,ribcage,1189,1602152777453
1602152777553,ribcage,1189,1602152777553
1602152777829,rr,499
1602152777829,rr,496
1602152777829,heartrate,123
1602152777894,power,117,652.98
1602152777895,calories,703,652.98
1602152778037,abdomen,1355,1602152777437
1602152778037,abdomen,1351,1602152777537
1602152778037,abdomen,1349,1602152777637
1602152778037,abdomen,1347,1602152777737
1602152778037,abdomen,1340,1602152777837
1602152778037,abdomen,1347,1602152777937
1602152778037,abdomen,1341,1602152778037
1602152778258,ribcage,1190,1602152777658
1602152778258,ribcage,1193,1602152777758
1602152778258,ribcage,1190,1602152777858
1602152778258,ribcage,1182,1602152777958
1602152778258,ribcage,1177,1602152778058
1602152778258,ribcage,1178,1602152778158
1602152778258,ribcage,1178,1602152778258
1602152778724,abdomen,1329,1602152778124
1602152778724,abdomen,1335,1602152778224
1602152778724,abdomen,1332,1602152778324
1602152778724,abdomen,1326,1602152778424
1602152778724,abdomen,1341,1602152778524
1602152778724,abdomen,1363,1602152778624
1602152778724,abdomen,1368,1602152778724
1602152778794,power,117,653.79
1602152778794,calories,703,653.79
1602152778819,rr,489
1602152778819,rr,493
1602152778819,heartrate,122
1602152778948,ribcage,1175,1602152778348
1602152778948,ribcage,1179,1602152778448
1602152778948,ribcage,1191,1602152778548
1602152778948,ribcage,1186,1602152778648
1602152778948,ribcage,1193,1602152778748
1602152778948,ribcage,1193,1602152778848
1602152778948,ribcage,1191,1602152778948
1602152779446,abdomen,1377,1602152778846
1602152779446,abdomen,1383,1602152778946
1602152779446,abdomen,1384,1602152779046
1602152779446,abdomen,1373,1602152779146
1602152779446,abdomen,1357,1602152779246
1602152779446,abdomen,1357,1602152779346
1602152779446,abdomen,1355,1602152779446
1602152779598,power,119,654.61
1602152779598,calories,708,654.61
1602152779683,ribcage,1203,1602152779083
1602152779683,ribcage,1209,1602152779183
1602152779683,ribcage,1207,1602152779283
1602152779683,ribcage,1203,1602152779383
1602152779683,ribcage,1204,1602152779483
1602152779683,ribcage,1192,1602152779583
1602152779683,ribcage,1187,1602152779683
1602152779810,rr,492
1602152779810,rr,485
1602152779810,heartrate,122
1602152780122,abdomen,1354,1602152779522
1602152780122,abdomen,1340,1602152779622
1602152780122,abdomen,1336,1602152779722
1602152780122,abdomen,1330,1602152779822
1602152780122,abdomen,1326,1602152779922
1602152780122,abdomen,1312,1602152780022
1602152780122,abdomen,1306,1602152780122
1602152780343,ribcage,1183,1602152779743
1602152780343,ribcage,1182,1602152779843
1602152780343,ribcage,1181,1602152779943
1602152780343,ribcage,1181,1602152780043
1602152780343,ribcage,1183,1602152780143
1602152780343,ribcage,1185,1602152780243
1602152780343,ribcage,1183,1602152780343
1602152780415,power,119,655.44
1602152780415,calories,708,655.44
1602152780799,rr,494
1602152780799,rr,490
1602152780799,heartrate,123
1602152780826,abdomen,1321,1602152780226
1602152780826,abdomen,1344,1602152780326
1602152780826,abdomen,1339,1602152780426
1602152780826,abdomen,1343,1602152780526
1602152780826,abdomen,1352,1602152780626
1602152780826,abdomen,1351,1602152780726
1602152780826,abdomen,1347,1602152780826
1602152781048,ribcage,1189,1602152780448
1602152781048,ribcage,1191,1602152780548
1602152781048,ribcage,1192,1602152780648
1602152781048,ribcage,1194,1602152780748
1602152781048,ribcage,1194,1602152780848
1602152781048,ribcage,1194,1602152780948
1602152781048,ribcage,1195,1602152781048
1602152781314,power,121,656.27
1602152781315,calories,715,656.27
1602152781532,abdomen,1346,1602152780932
1602152781532,abdomen,1344,1602152781032
1602152781532,abdomen,1340,1602152781132
1602152781532,abdomen,1315,1602152781232
1602152781532,abdomen,1296,1602152781332
1602152781532,abdomen,1292,1602152781432
1602152781532,abdomen,1295,1602152781532
1602152781753,ribcage,1188,1602152781153
1602152781753,ribcage,1185,1602152781253
1602152781753,ribcage,1176,1602152781353
1602152781753,ribcage,1176,1602152781453
1602152781753,ribcage,1179,1602152781553
1602152781753,ribcage,1181,1602152781653
1602152781753,ribcage,1184,1602152781753
1602152781798,rr,494
1602152781798,rr,471
1602152781798,heartrate,123
1602152782035,power,121,657.07
1602152782035,calories,715,657.07
1602152782223,abdomen,1293,1602152781623
1602152782223,abdomen,1306,1602152781723
1602152782223,abdomen,1315,1602152781823
1602152782223,abdomen,1340,1602152781923
1602152782223,abdomen,1359,1602152782023
1602152782223,abdomen,1348,1602152782123
1602152782223,abdomen,1335,1602152782223
1602152782443,ribcage,1190,1602152781843
1602152782443,ribcage,1188,1602152781943
1602152782443,ribcage,1193,1602152782043
1602152782443,ribcage,1200,1602152782143
1602152782443,ribcage,1215,1602152782243
1602152782443,ribcage,1226,1602152782343
1602152782443,ribcage,1224,1602152782443
1602152782780,rr,494
1602152782780,rr,504
1602152782780,heartrate,124
1602152782844,power,123,657.88
1602152782845,calories,722,657.88
1602152782926,abdomen,1336,1602152782326
1602152782926,abdomen,1320,1602152782426
1602152782926,abdomen,1302,1602152782526
1602152782926,abdomen,1304,1602152782626
1602152782926,abdomen,1299,1602152782726
1602152782926,abdomen,1295,1602152782826
1602152782926,abdomen,1303,1602152782926
1602152783148,ribcage,1214,1602152782548
1602152783148,ribcage,1213,1602152782648
1602152783148,ribcage,1200,1602152782748
1602152783148,ribcage,1184,1602152782848
1602152783148,ribcage,1175,1602152782948
1602152783148,ribcage,1172,1602152783048
1602152783148,ribcage,1172,1602152783148
1602152783632,abdomen,1293,1602152783032
1602152783632,abdomen,1289,1602152783132
1602152783632,abdomen,1295,1602152783232
1602152783632,abdomen,1309,1602152783332
1602152783632,abdomen,1327,1602152783432
1602152783632,abdomen,1348,1602152783532
1602152783632,abdomen,1376,1602152783632
1602152783686,power,123,658.7
1602152783686,calories,722,658.7
1602152783769,rr,490
1602152783769,rr,495
1602152783769,heartrate,124
1602152783850,ribcage,1178,1602152783250
1602152783850,ribcage,1185,1602152783350
1602152783850,ribcage,1184,1602152783450
1602152783850,ribcage,1191,1602152783550
1602152783850,ribcage,1194,1602152783650
1602152783850,ribcage,1189,1602152783750
1602152783850,ribcage,1190,1602152783850
1602152784322,abdomen,1369,1602152783722
1602152784322,abdomen,1367,1602152783822
1602152784322,abdomen,1362,1602152783922
1602152784322,abdomen,1345,1602152784022
1602152784322,abdomen,1333,1602152784122
1602152784322,abdomen,1317,1602152784222
1602152784322,abdomen,1310,1602152784322
1602152784463,power,123,659.51
1602152784464,calories,724,659.51
1602152784543,ribcage,1197,1602152783943
1602152784543,ribcage,1204,1602152784043
1602152784543,ribcage,1198,1602152784143
1602152784543,ribcage,1191,1602152784243
1602152784543,ribcage,1189,1602152784343
1602152784543,ribcage,1187,1602152784443
1602152784543,ribcage,1181,1602152784543
1602152784761,rr,491
1602152784761,rr,490
1602152784761,heartrate,124
1602152785032,abdomen,1317,1602152784432
1602152785032,abdomen,1312,1602152784532
1602152785032,abdomen,1306,1602152784632
1602152785032,abdomen,1333,1602152784732
1602152785032,abdomen,1353,1602152784832
1602152785032,abdomen,1356,1602152784932
1602152785032,abdomen,1368,1602152785032
1602152785248,ribcage,1183,1602152784648
1602152785248,ribcage,1189,1602152784748
1602152785248,ribcage,1190,1602152784848
1602152785248,ribcage,1188,1602152784948
1602152785248,ribcage,1187,1602152785048
1602152785248,ribcage,1187,1602152785148
1602152785248,ribcage,1185,1602152785248
1602152785294,power,123,660.33
1602152785295,calories,724,660.33
1602152785733,abdomen,1378,1602152785133
1602152785733,abdomen,1368,1602152785233
1602152785733,abdomen,1370,1602152785333
1602152785733,abdomen,1361,1602152785433
1602152785733,abdomen,1347,1602152785533
1602152785733,abdomen,1349,1602152785633
1602152785733,abdomen,1343,1602152785733
1602152785953,ribcage,1183,1602152785353
1602152785953,ribcage,1185,1602152785453
1602152785953,ribcage,1182,1602152785553
1602152785953,ribcage,1182,1602152785653
1602152785953,ribcage,1182,1602152785753
1602152785953,ribcage,1179,1602152785853
1602152785953,ribcage,1176,1602152785953
1602152786083,power,124,661.14
1602152786083,calories,728,661.14
1602152786422,abdomen,1326,1602152785822
1602152786422,abdomen,1328,1602152785922
1602152786422,abdomen,1332,1602152786022
1602152786422,abdomen,1321,1602152786122
1602152786422,abdomen,1334,1602152786222
1602152786422,abdomen,1329,1602152786322
1602152786422,abdomen,1333,1602152786422
1602152786643,ribcage,1185,1602152786043
1602152786643,ribcage,1190,1602152786143
1602152786643,ribcage,1196,1602152786243
1602152786643,ribcage,1191,1602152786343
1602152786643,ribcage,1190,1602152786443
1602152786643,ribcage,1195,1602152786543
1602152786643,ribcage,1195,1602152786643
1602152786739,rr,494
1602152786739,rr,495
1602152786739,heartrate,124
1602152786894,power,124,661.95
1602152786895,calories,728,661.95
1602152787126,abdomen,1357,1602152786526
1602152787126,abdomen,1352,1602152786626
1602152787126,abdomen,1342,1602152786726
1602152787126,abdomen,1347,1602152786826
1602152787126,abdomen,1340,1602152786926
1602152787126,abdomen,1332,1602152787026
1602152787126,abdomen,1330,1602152787126
1602152787348,ribcage,1193,1602152786748
1602152787348,ribcage,1196,1602152786848
1602152787348,ribcage,1200,1602152786948
1602152787348,ribcage,1194,1602152787048
1602152787348,ribcage,1191,1602152787148
1602152787348,ribcage,1191,1602152787248
1602152787348,ribcage,1190,1602152787348
1602152787729,rr,470
1602152787729,rr,514
1602152787729,heartrate,124
1602152787794,power,127,662.77
1602152787795,calories,738,662.77
1602152787815,abdomen,1325,1602152787215
1602152787815,abdomen,1319,1602152787315
1602152787815,abdomen,1316,1602152787415
1602152787815,abdomen,1313,1602152787515
1602152787815,abdomen,1317,1602152787615
1602152787815,abdomen,1315,1602152787715
1602152787815,abdomen,1309,1602152787815
1602152788049,ribcage,1184,1602152787449
1602152788049,ribcage,1183,1602152787549
1602152788049,ribcage,1182,1602152787649
1602152788049,ribcage,1180,1602152787749
1602152788049,ribcage,1181,1602152787849
1602152788049,ribcage,1185,1602152787949
1602152788049,ribcage,1184,1602152788049
1602152788514,power,127,663.57
1602152788515,calories,738,663.57
1602152788520,abdomen,1309,1602152787920
1602152788520,abdomen,1328,1602152788020
1602152788520,abdomen,1347,1602152788120
1602152788520,abdomen,1336,1602152788220
1602152788520,abdomen,1350,1602152788320
1602152788520,abdomen,1373,1602152788420
1602152788520,abdomen,1382,1602152788520
1602152788719,rr,496
1602152788719,rr,488
1602152788719,rr,493
1602152788719,heartrate,124
1602152788742,ribcage,1187,1602152788142
1602152788742,ribcage,1185,1602152788242
1602152788742,ribcage,1185,1602152788342
1602152788742,ribcage,1186,1602152788442
1602152788742,ribcage,1187,1602152788542
1602152788742,ribcage,1186,1602152788642
1602152788742,ribcage,1183,1602152788742
1602152789227,abdomen,1365,1602152788627
1602152789227,abdomen,1344,1602152788727
1602152789227,abdomen,1337,1602152788827
1602152789227,abdomen,1328,1602152788927
1602152789227,abdomen,1308,1602152789027
1602152789227,abdomen,1307,1602152789127
1602152789227,abdomen,1304,1602152789227
1602152789326,power,131,664.35
1602152789326,calories,749,664.35
1602152789448,ribcage,1183,1602152788848
1602152789448,ribcage,1178,1602152788948
1602152789448,ribcage,1177,1602152789048
1602152789448,ribcage,1177,1602152789148
1602152789448,ribcage,1177,1602152789248
1602152789448,ribcage,1173,1602152789348
1602152789448,ribcage,1175,1602152789448
1602152789715,rr,491
1602152789715,rr,491
1602152789715,heartrate,124
1602152789917,abdomen,1299,1602152789317
1602152789917,abdomen,1294,1602152789417
1602152789917,abdomen,1293,1602152789517
1602152789917,abdomen,1299,1602152789617
1602152789917,abdomen,1315,1602152789717
1602152789917,abdomen,1328,1602152789817
1602152789917,abdomen,1331,1602152789917
1602152790129,power,131,665.14
1602152790129,calories,749,665.14
1602152790137,ribcage,1177,1602152789537
1602152790137,ribcage,1177,1602152789637
1602152790137,ribcage,1185,1602152789737
1602152790137,ribcage,1184,1602152789837
1602152790137,ribcage,1182,1602152789937
1602152790137,ribcage,1183,1602152790037
1602152790137,ribcage,1184,1602152790137
1602152790622,abdomen,1344,1602152790022
1602152790622,abdomen,1363,1602152790122
1602152790622,abdomen,1360,1602152790222
1602152790622,abdomen,1355,1602152790322
1602152790622,abdomen,1339,1602152790422
1602152790622,abdomen,1324,1602152790522
1602152790622,abdomen,1308,1602152790622
1602152790698,rr,485
1602152790698,rr,490
1602152790698,heartrate,124
1602152790843,ribcage,1184,1602152790243
1602152790843,ribcage,1186,1602152790343
1602152790843,ribcage,1189,1602152790443
1602152790843,ribcage,1186,1602152790543
1602152790843,ribcage,1180,1602152790643
1602152790843,ribcage,1177,1602152790743
1602152790843,ribcage,1174,1602152790843
1602152790940,power,134,665.95
1602152790941,calories,762,665.95
1602152791326,abdomen,1301,1602152790726
1602152791326,abdomen,1297,1602152790826
1602152791326,abdomen,1302,1602152790926
1602152791326,abdomen,1299,1602152791026
1602152791326,abdomen,1290,1602152791126
1602152791326,abdomen,1301,1602152791226
1602152791326,abdomen,1328,1602152791326
1602152791546,ribcage,1168,1602152790946
1602152791546,ribcage,1167,1602152791046
1602152791546,ribcage,1168,1602152791146
1602152791546,ribcage,1176,1602152791246
1602152791546,ribcage,1173,1602152791346
1602152791546,ribcage,1175,1602152791446
1602152791546,ribcage,1178,1602152791546
1602152791689,rr,488
1602152791689,rr,471
1602152791689,heartrate,124
1602152791755,power,134,666.72
1602152791755,calories,762,666.72
1602152792017,abdomen,1331,1602152791417
1602152792017,abdomen,1336,1602152791517
1602152792017,abdomen,1351,1602152791617
1602152792017,abdomen,1401,1602152791717
1602152792017,abdomen,1430,1602152791817
1602152792017,abdomen,1415,1602152791917
1602152792017,abdomen,1399,1602152792017
1602152792237,ribcage,1180,1602152791637
1602152792237,ribcage,1184,1602152791737
1602152792237,ribcage,1188,1602152791837
1602152792237,ribcage,1194,1602152791937
1602152792237,ribcage,1194,1602152792037
1602152792237,ribcage,1202,1602152792137
1602152792237,ribcage,1200,1602152792237
1602152792475,power,134,667.51
1602152792475,calories,762,667.51
1602152792679,rr,502
1602152792679,rr,484
1602152792679,heartrate,124
1602152792718,abdomen,1386,1602152792118
1602152792718,abdomen,1342,1602152792218
1602152792718,abdomen,1316,1602152792318
1602152792718,abdomen,1318,1602152792418
1602152792718,abdomen,1313,1602152792518
1602152792718,abdomen,1303,1602152792618
1602152792718,abdomen,1315,1602152792718
1602152792967,ribcage,1188,1602152792367
1602152792967,ribcage,1183,1602152792467
1602152792967,ribcage,1180,1602152792567
1602152792967,ribcage,1180,1602152792667
1602152792967,ribcage,1180,1602152792767
1602152792967,ribcage,1191,1602152792867
1602152792967,ribcage,1192,1602152792967
1602152793280,power,134,668.3000000000001
1602152793280,calories,762,668.3000000000001
1602152793423,abdomen,1315,1602152792823
1602152793423,abdomen,1311,1602152792923
1602152793423,abdomen,1325,1602152793023
1602152793423,abdomen,1334,1602152793123
1602152793423,abdomen,1335,1602152793223
1602152793423,abdomen,1365,1602152793323
1602152793423,abdomen,1372,1602152793423
1602152793649,ribcage,1185,1602152793049
1602152793649,ribcage,1188,1602152793149
1602152793649,ribcage,1191,1602152793249
1602152793649,ribcage,1193,1602152793349
1602152793649,ribcage,1197,1602152793449
1602152793649,ribcage,1202,1602152793549
1602152793649,ribcage,1223,1602152793649
1602152793702,rr,484
1602152793702,rr,481
1602152793702,heartrate,124
1602152794000,power,141,669.07
1602152794000,calories,787,669.07
1602152794113,abdomen,1359,1602152793513
1602152794113,abdomen,1368,1602152793613
1602152794113,abdomen,1363,1602152793713
1602152794113,abdomen,1354,1602152793813
1602152794113,abdomen,1369,1602152793913
1602152794113,abdomen,1368,1602152794013
1602152794113,abdomen,1363,1602152794113
1602152794334,ribcage,1221,1602152793734
1602152794334,ribcage,1211,1602152793834
1602152794334,ribcage,1222,1602152793934
1602152794334,ribcage,1225,1602152794034
1602152794334,ribcage,1215,1602152794134
1602152794334,ribcage,1208,1602152794234
1602152794334,ribcage,1208,1602152794334
1602152794657,rr,484
1602152794657,rr,482
1602152794657,heartrate,125
1602152794809,power,141,669.85
1602152794810,calories,787,669.85
1602152794820,abdomen,1376,1602152794220
1602152794820,abdomen,1368,1602152794320
1602152794820,abdomen,1371,1602152794420
1602152794820,abdomen,1386,1602152794520
1602152794820,abdomen,1383,1602152794620
1602152794820,abdomen,1376,1602152794720
1602152794820,abdomen,1374,1602152794820
1602152795039,ribcage,1215,1602152794439
1602152795039,ribcage,1214,1602152794539
1602152795039,ribcage,1209,1602152794639
1602152795039,ribcage,1199,1602152794739
1602152795039,ribcage,1199,1602152794839
1602152795039,ribcage,1193,1602152794939
1602152795039,ribcage,1184,1602152795039
1602152795509,abdomen,1373,1602152794909
1602152795509,abdomen,1368,1602152795009
1602152795509,abdomen,1360,1602152795109
1602152795509,abdomen,1340,1602152795209
1602152795509,abdomen,1307,1602152795309
1602152795509,abdomen,1295,1602152795409
1602152795509,abdomen,1300,1602152795509
1602152795562,power,149,670.6
1602152795562,calories,812,670.6
1602152795647,rr,481
1602152795647,rr,478
1602152795647,heartrate,125
1602152795744,ribcage,1187,1602152795144
1602152795744,ribcage,1185,1602152795244
1602152795744,ribcage,1187,1602152795344
1602152795744,ribcage,1187,1602152795444
1602152795744,ribcage,1194,1602152795544
1602152795744,ribcage,1188,1602152795644
1602152795744,ribcage,1188,1602152795744
1602152796218,abdomen,1307,1602152795618
1602152796218,abdomen,1313,1602152795718
1602152796218,abdomen,1311,1602152795818
1602152796218,abdomen,1325,1602152795918
1602152796218,abdomen,1357,1602152796018
1602152796218,abdomen,1357,1602152796118
1602152796218,abdomen,1355,1602152796218
1602152796343,power,149,671.39
1602152796343,calories,812,671.39
1602152796438,ribcage,1186,1602152795838
1602152796438,ribcage,1192,1602152795938
1602152796438,ribcage,1194,1602152796038
1602152796438,ribcage,1195,1602152796138
1602152796438,ribcage,1199,1602152796238
1602152796438,ribcage,1195,1602152796338
1602152796438,ribcage,1189,1602152796438
1602152796640,rr,482
1602152796640,rr,481
1602152796640,heartrate,126
1602152796922,abdomen,1348,1602152796322
1602152796922,abdomen,1337,1602152796422
1602152796922,abdomen,1327,1602152796522
1602152796922,abdomen,1318,1602152796622
1602152796922,abdomen,1310,1602152796722
1602152796922,abdomen,1278,1602152796822
1602152796922,abdomen,1266,1602152796922
1602152797062,power,154,672.11
1602152797063,calories,830,672.11
1602152797143,ribcage,1186,1602152796543
1602152797143,ribcage,1179,1602152796643
1602152797143,ribcage,1181,1602152796743
1602152797143,ribcage,1178,1602152796843
1602152797143,ribcage,1180,1602152796943
1602152797143,ribcage,1178,1602152797043
1602152797143,ribcage,1180,1602152797143
1602152797612,abdomen,1269,1602152797012
1602152797612,abdomen,1300,1602152797112
1602152797612,abdomen,1318,1602152797212
1602152797612,abdomen,1322,1602152797312
1602152797612,abdomen,1361,1602152797412
1602152797612,abdomen,1383,1602152797512
1602152797612,abdomen,1373,1602152797612
1602152797665,rr,480
1602152797665,rr,474
1602152797665,rr,451
1602152797665,heartrate,126
1602152797780,power,154,672.86
1602152797780,calories,830,672.86
1602152797832,ribcage,1180,1602152797232
1602152797832,ribcage,1186,1602152797332
1602152797832,ribcage,1187,1602152797432
1602152797832,ribcage,1190,1602152797532
1602152797832,ribcage,1193,1602152797632
1602152797832,ribcage,1196,1602152797732
1602152797832,ribcage,1196,1602152797832
1602152798317,abdomen,1371,1602152797717
1602152798317,abdomen,1362,1602152797817
1602152798317,abdomen,1350,1602152797917
1602152798317,abdomen,1341,1602152798017
1602152798317,abdomen,1332,1602152798117
1602152798317,abdomen,1326,1602152798217
1602152798317,abdomen,1315,1602152798317
1602152798538,ribcage,1186,1602152797938
1602152798538,ribcage,1180,1602152798038
1602152798538,ribcage,1183,1602152798138
1602152798538,ribcage,1178,1602152798238
1602152798538,ribcage,1176,1602152798338
1602152798538,ribcage,1176,1602152798438
1602152798538,ribcage,1179,1602152798538
1602152798593,power,156,673.63
1602152798593,calories,836,673.63
1602152798619,rr,491
1602152798619,rr,471
1602152798619,heartrate,127
1602152799057,abdomen,1295,1602152798457
1602152799057,abdomen,1296,1602152798557
1602152799057,abdomen,1318,1602152798657
1602152799057,abdomen,1338,1602152798757
1602152799057,abdomen,1349,1602152798857
1602152799057,abdomen,1384,1602152798957
1602152799057,abdomen,1405,1602152799057
1602152799243,ribcage,1181,1602152798643
1602152799243,ribcage,1178,1602152798743
1602152799243,ribcage,1178,1602152798843
1602152799243,ribcage,1184,1602152798943
1602152799243,ribcage,1188,1602152799043
1602152799243,ribcage,1194,1602152799143
1602152799243,ribcage,1199,1602152799243
1602152799314,power,156,674.38
1602152799314,calories,836,674.38
1602152799610,rr,466
1602152799610,rr,469
1602152799610,heartrate,127
1602152799709,abdomen,1427,1602152799109
1602152799709,abdomen,1423,1602152799209
1602152799709,abdomen,1408,1602152799309
1602152799709,abdomen,1393,1602152799409
1602152799709,abdomen,1383,1602152799509
1602152799709,abdomen,1351,1602152799609
1602152799709,abdomen,1336,1602152799709
1602152799929,ribcage,1192,1602152799329
1602152799929,ribcage,1183,1602152799429
1602152799929,ribcage,1179,1602152799529
1602152799929,ribcage,1176,1602152799629
1602152799929,ribcage,1176,1602152799729
1602152799929,ribcage,1178,1602152799829
1602152799929,ribcage,1178,1602152799929
1602152800120,power,159,675.13
1602152800120,calories,846,675.13
1602152800417,abdomen,1340,1602152799817
1602152800417,abdomen,1332,1602152799917
1602152800417,abdomen,1339,1602152800017
1602152800417,abdomen,1362,1602152800117
1602152800417,abdomen,1359,1602152800217
1602152800417,abdomen,1361,1602152800317
1602152800417,abdomen,1391,1602152800417
1602152800600,rr,468
1602152800600,rr,468
1602152800600,heartrate,128
1602152800638,ribcage,1178,1602152800038
1602152800638,ribcage,1180,1602152800138
1602152800638,ribcage,1176,1602152800238
1602152800638,ribcage,1177,1602152800338
1602152800638,ribcage,1185,1602152800438
1602152800638,ribcage,1191,1602152800538
1602152800638,ribcage,1195,1602152800638
1602152800845,power,159,675.85
1602152800845,calories,846,675.85
1602152801122,abdomen,1407,1602152800522
1602152801122,abdomen,1396,1602152800622
1602152801122,abdomen,1402,1602152800722
1602152801122,abdomen,1399,1602152800822
